cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,E,30,25110000,1,33.333333333333336,33.333333333333336
0,E,30,25125000,1,33.333333333333336,33.333333333333336
1,E,30,25125000,1,33.333333333333336,33.333333333333336
0,E,30,25140000,1,33.333333333333336,33.333333333333336
1,E,30,25140000,1,33.333333333333336,33.333333333333336
0,E,30,25155000,1,33.333333333333336,33.333333333333336
1,E,30,25155000,1,33.333333333333336,33.333333333333336
0,E,30,25170000,1,33.333333333333336,33.333333333333336
1,E,30,25170000,1,33.333333333333336,33.333333333333336
0,E,30,25185000,1,33.333333333333336,33.333333333333336
1,E,30,25185000,1,33.333333333333336,33.333333333333336
0,E,30,25200000,1,33.333333333333336,33.333333333333336
1,E,30,25200000,1,33.333333333333336,33.333333333333336
0,E,30,25215000,1,33.333333333333336,33.333333333333336
1,E,30,25215000,1,33.333333333333336,33.333333333333336
0,E,30,25230000,1,33.333333333333336,33.333333333333336
1,E,30,25230000,1,33.333333333333336,33.333333333333336
0,E,30,25245000,1,33.333333333333336,33.333333333333336
1,E,30,25245000,1,33.333333333333336,33.333333333333336
0,E,30,25260000,1,33.333333333333336,33.333333333333336
1,E,30,25260000,1,33.333333333333336,33.333333333333336
0,E,30,25275000,1,33.333333333333336,33.333333333333336
1,E,30,25275000,1,33.333333333333336,33.333333333333336
0,E,30,25290000,1,33.333333333333336,33.333333333333336
1,E,30,25290000,1,33.333333333333336,33.333333333333336
0,E,30,25305000,1,33.333333333333336,33.333333333333336
1,E,30,25305000,1,33.333333333333336,33.333333333333336
0,E,30,25320000,1,33.333333333333336,33.333333333333336
1,E,30,25320000,1,33.333333333333336,33.333333333333336
0,E,30,25335000,1,33.333333333333336,33.333333333333336
1,E,30,25335000,1,33.333333333333336,33.333333333333336
0,E,30,25340000,2,33.333333333333336,66.66666666666667
0,E,30,25350000,2,33.333333333333336,66.66666666666667
1,E,30,25350000,1,33.333333333333336,33.333333333333336
0,E,30,25365000,2,33.333333333333336,66.66666666666667
1,E,30,25365000,1,33.333333333333336,33.333333333333336
0,E,30,25380000,2,33.333333333333336,66.66666666666667
1,E,30,25380000,1,33.333333333333336,33.333333333333336
0,E,30,25395000,2,33.333333333333336,66.66666666666667
1,E,30,25395000,1,33.333333333333336,33.333333333333336
0,E,30,25410000,2,33.333333333333336,66.66666666666667
1,E,30,25410000,1,33.333333333333336,33.333333333333336
0,E,30,25425000,2,33.333333333333336,66.66666666666667
1,E,30,25425000,1,33.333333333333336,33.333333333333336
0,E,30,25440000,2,33.333333333333336,66.66666666666667
1,E,30,25440000,1,33.333333333333336,33.333333333333336
0,E,30,25455000,2,33.333333333333336,66.66666666666667
1,E,30,25455000,1,33.333333333333336,33.333333333333336
0,E,30,25470000,2,33.333333333333336,66.66666666666667
1,E,30,25470000,1,33.333333333333336,33.333333333333336
0,E,30,25485000,2,33.333333333333336,66.66666666666667
1,E,30,25485000,1,33.333333333333336,33.333333333333336
0,E,30,25500000,2,33.333333333333336,66.66666666666667
1,E,30,25500000,1,33.333333333333336,33.333333333333336
0,E,30,25515000,2,33.333333333333336,66.66666666666667
1,E,30,25515000,1,33.333333333333336,33.333333333333336
0,E,30,25530000,2,33.333333333333336,66.66666666666667
1,E,30,25530000,1,33.333333333333336,33.333333333333336
0,E,30,25545000,2,33.333333333333336,66.66666666666667
1,E,30,25545000,1,33.333333333333336,33.333333333333336
0,E,30,25560000,2,33.333333333333336,66.66666666666667
1,E,30,25560000,1,33.333333333333336,33.333333333333336
0,E,30,25575000,2,33.333333333333336,66.66666666666667
1,E,30,25575000,1,33.333333333333336,33.333333333333336
0,E,30,25590000,2,33.333333333333336,66.66666666666667
1,E,30,25590000,1,33.333333333333336,33.333333333333336
0,E,30,25605000,2,33.333333333333336,66.66666666666667
1,E,30,25605000,1,33.333333333333336,33.333333333333336
0,E,30,25620000,2,33.333333333333336,66.66666666666667
1,E,30,25620000,1,33.333333333333336,33.333333333333336
0,E,30,25635000,2,33.333333333333336,66.66666666666667
1,E,30,25635000,1,33.333333333333336,33.333333333333336
0,E,30,25650000,2,33.333333333333336,66.66666666666667
1,E,30,25650000,1,33.333333333333336,33.333333333333336
0,E,30,25665000,2,33.333333333333336,66.66666666666667
1,E,30,25665000,1,33.333333333333336,33.333333333333336
0,E,30,25680000,2,33.333333333333336,66.66666666666667
1,E,30,25680000,1,33.333333333333336,33.333333333333336
0,E,30,25695000,2,33.333333333333336,66.66666666666667
1,E,30,25695000,1,33.333333333333336,33.333333333333336
0,E,30,25710000,2,33.333333333333336,66.66666666666667
1,E,30,25710000,1,33.333333333333336,33.333333333333336
0,E,30,25725000,2,33.333333333333336,66.66666666666667
1,E,30,25725000,1,33.333333333333336,33.333333333333336
0,E,30,25740000,2,33.333333333333336,66.66666666666667
1,E,30,25740000,1,33.333333333333336,33.333333333333336
0,E,30,25755000,2,33.333333333333336,66.66666666666667
1,E,30,25755000,1,33.333333333333336,33.333333333333336
0,E,30,25770000,2,33.333333333333336,66.66666666666667
1,E,30,25770000,1,33.333333333333336,33.333333333333336
0,E,30,25785000,2,33.333333333333336,66.66666666666667
1,E,30,25785000,1,33.333333333333336,33.333333333333336
0,E,30,25800000,2,33.333333333333336,66.66666666666667
1,E,30,25800000,1,33.333333333333336,33.333333333333336
0,E,30,25815000,2,33.333333333333336,66.66666666666667
1,E,30,25815000,1,33.333333333333336,33.333333333333336
0,E,30,25830000,2,33.333333333333336,66.66666666666667
1,E,30,25830000,1,33.333333333333336,33.333333333333336
0,E,30,25845000,2,33.333333333333336,66.66666666666667
1,E,30,25845000,1,33.333333333333336,33.333333333333336
0,E,30,25860000,2,33.333333333333336,66.66666666666667
1,E,30,25860000,1,33.333333333333336,33.333333333333336
0,E,30,25875000,2,33.333333333333336,66.66666666666667
1,E,30,25875000,1,33.333333333333336,33.333333333333336
0,E,30,25890000,2,33.333333333333336,66.66666666666667
1,E,30,25890000,1,33.333333333333336,33.333333333333336
0,E,30,25905000,2,33.333333333333336,66.66666666666667
1,E,30,25905000,1,33.333333333333336,33.333333333333336
0,E,30,25920000,2,33.333333333333336,66.66666666666667
1,E,30,25920000,1,33.333333333333336,33.333333333333336
0,E,30,25935000,2,33.333333333333336,66.66666666666667
1,E,30,25935000,1,33.333333333333336,33.333333333333336
0,E,30,25950000,2,33.333333333333336,66.66666666666667
1,E,30,25950000,1,33.333333333333336,33.333333333333336
0,E,30,25965000,2,33.333333333333336,66.66666666666667
1,E,30,25965000,1,33.333333333333336,33.333333333333336
0,E,30,25980000,2,33.333333333333336,66.66666666666667
1,E,30,25980000,1,33.333333333333336,33.333333333333336
0,E,30,25995000,2,33.333333333333336,66.66666666666667
1,E,30,25995000,1,33.333333333333336,33.333333333333336
0,E,30,26010000,2,33.333333333333336,66.66666666666667
1,E,30,26010000,1,33.333333333333336,33.333333333333336
0,E,30,26025000,2,33.333333333333336,66.66666666666667
1,E,30,26025000,1,33.333333333333336,33.333333333333336
0,E,30,26040000,2,33.333333333333336,66.66666666666667
1,E,30,26040000,1,33.333333333333336,33.333333333333336
0,E,30,26055000,2,33.333333333333336,66.66666666666667
1,E,30,26055000,1,33.333333333333336,33.333333333333336
0,E,30,26070000,2,33.333333333333336,66.66666666666667
1,E,30,26070000,1,33.333333333333336,33.333333333333336
0,E,30,26075000,1,33.333333333333336,33.333333333333336
0,E,30,26085000,1,33.333333333333336,33.333333333333336
1,E,30,26085000,1,33.333333333333336,33.333333333333336
0,E,30,26100000,1,33.333333333333336,33.333333333333336
1,E,30,26100000,1,33.333333333333336,33.333333333333336
0,E,30,26115000,1,33.333333333333336,33.333333333333336
1,E,30,26115000,1,33.333333333333336,33.333333333333336
0,E,30,26130000,1,33.333333333333336,33.333333333333336
1,E,30,26130000,1,33.333333333333336,33.333333333333336
0,E,30,26145000,1,33.333333333333336,33.333333333333336
1,E,30,26145000,1,33.333333333333336,33.333333333333336
0,E,30,26160000,1,33.333333333333336,33.333333333333336
1,E,30,26160000,1,33.333333333333336,33.333333333333336
0,E,30,26175000,1,33.333333333333336,33.333333333333336
1,E,30,26175000,1,33.333333333333336,33.333333333333336
0,E,30,26190000,1,33.333333333333336,33.333333333333336
1,E,30,26190000,1,33.333333333333336,33.333333333333336
0,E,30,26205000,1,33.333333333333336,33.333333333333336
1,E,30,26205000,1,33.333333333333336,33.333333333333336
0,E,30,26220000,1,33.333333333333336,33.333333333333336
1,E,30,26220000,1,33.333333333333336,33.333333333333336
0,E,30,26235000,1,33.333333333333336,33.333333333333336
1,E,30,26235000,1,33.333333333333336,33.333333333333336
0,E,30,26250000,1,33.333333333333336,33.333333333333336
1,E,30,26250000,1,33.333333333333336,33.333333333333336
0,E,30,26265000,1,33.333333333333336,33.333333333333336
1,E,30,26265000,1,33.333333333333336,33.333333333333336
0,E,30,26280000,1,33.333333333333336,33.333333333333336
1,E,30,26280000,1,33.333333333333336,33.333333333333336
0,E,30,26295000,1,33.333333333333336,33.333333333333336
1,E,30,26295000,1,33.333333333333336,33.333333333333336
0,E,30,26310000,1,33.333333333333336,33.333333333333336
1,E,30,26310000,1,33.333333333333336,33.333333333333336
0,E,30,26325000,1,33.333333333333336,33.333333333333336
1,E,30,26325000,1,33.333333333333336,33.333333333333336
0,E,30,26340000,1,33.333333333333336,33.333333333333336
1,E,30,26340000,1,33.333333333333336,33.333333333333336
0,E,30,26355000,1,33.333333333333336,33.333333333333336
1,E,30,26355000,1,33.333333333333336,33.333333333333336
0,E,30,26370000,1,33.333333333333336,33.333333333333336
1,E,30,26370000,1,33.333333333333336,33.333333333333336
0,E,30,26385000,1,33.333333333333336,33.333333333333336
1,E,30,26385000,1,33.333333333333336,33.333333333333336
0,E,30,26400000,1,33.333333333333336,33.333333333333336
1,E,30,26400000,1,33.333333333333336,33.333333333333336
0,E,30,26415000,1,33.333333333333336,33.333333333333336
1,E,30,26415000,1,33.333333333333336,33.333333333333336
0,E,30,26430000,1,33.333333333333336,33.333333333333336
1,E,30,26430000,1,33.333333333333336,33.333333333333336
0,E,30,26445000,1,33.333333333333336,33.333333333333336
1,E,30,26445000,1,33.333333333333336,33.333333333333336
0,E,30,26460000,1,33.333333333333336,33.333333333333336
1,E,30,26460000,1,33.333333333333336,33.333333333333336
0,E,30,26475000,1,33.333333333333336,33.333333333333336
1,E,30,26475000,1,33.333333333333336,33.333333333333336
0,E,30,26490000,1,33.333333333333336,33.333333333333336
1,E,30,26490000,1,33.333333333333336,33.333333333333336
0,E,30,26505000,1,33.333333333333336,33.333333333333336
1,E,30,26505000,1,33.333333333333336,33.333333333333336
0,E,30,26520000,1,33.333333333333336,33.333333333333336
1,E,30,26520000,1,33.333333333333336,33.333333333333336
0,E,30,26535000,1,33.333333333333336,33.333333333333336
1,E,30,26535000,1,33.333333333333336,33.333333333333336
0,E,30,26550000,1,33.333333333333336,33.333333333333336
1,E,30,26550000,1,33.333333333333336,33.333333333333336
0,E,30,26565000,1,33.333333333333336,33.333333333333336
1,E,30,26565000,1,33.333333333333336,33.333333333333336
0,E,30,26580000,1,33.333333333333336,33.333333333333336
1,E,30,26580000,1,33.333333333333336,33.333333333333336
0,E,30,26595000,1,33.333333333333336,33.333333333333336
1,E,30,26595000,1,33.333333333333336,33.333333333333336
0,E,30,26610000,1,33.333333333333336,33.333333333333336
1,E,30,26610000,1,33.333333333333336,33.333333333333336
0,E,30,26625000,1,33.333333333333336,33.333333333333336
1,E,30,26625000,1,33.333333333333336,33.333333333333336
0,E,30,26640000,1,33.333333333333336,33.333333333333336
1,E,30,26640000,1,33.333333333333336,33.333333333333336
0,E,30,26655000,1,33.333333333333336,33.333333333333336
1,E,30,26655000,1,33.333333333333336,33.333333333333336
0,E,30,26670000,1,33.333333333333336,33.333333333333336
1,E,30,26670000,1,33.333333333333336,33.333333333333336
0,E,30,26685000,1,33.333333333333336,33.333333333333336
1,E,30,26685000,1,33.333333333333336,33.333333333333336
0,E,30,26700000,1,33.333333333333336,33.333333333333336
1,E,30,26700000,1,33.333333333333336,33.333333333333336
0,E,30,26715000,1,33.333333333333336,33.333333333333336
1,E,30,26715000,1,33.333333333333336,33.333333333333336
0,E,30,26730000,1,33.333333333333336,33.333333333333336
1,E,30,26730000,1,33.333333333333336,33.333333333333336
0,E,30,26745000,1,33.333333333333336,33.333333333333336
1,E,30,26745000,1,33.333333333333336,33.333333333333336
0,E,30,26760000,1,33.333333333333336,33.333333333333336
1,E,30,26760000,1,33.333333333333336,33.333333333333336
0,E,30,26775000,1,33.333333333333336,33.333333333333336
1,E,30,26775000,1,33.333333333333336,33.333333333333336
0,E,30,26790000,1,33.333333333333336,33.333333333333336
1,E,30,26790000,1,33.333333333333336,33.333333333333336
0,E,30,26805000,1,33.333333333333336,33.333333333333336
1,E,30,26805000,1,33.333333333333336,33.333333333333336
0,E,30,26820000,1,33.333333333333336,33.333333333333336
1,E,30,26820000,1,33.333333333333336,33.333333333333336
0,E,30,26835000,1,33.333333333333336,33.333333333333336
1,E,30,26835000,1,33.333333333333336,33.333333333333336
0,E,30,26850000,1,33.333333333333336,33.333333333333336
1,E,30,26850000,1,33.333333333333336,33.333333333333336
0,E,30,26865000,1,33.333333333333336,33.333333333333336
1,E,30,26865000,1,33.333333333333336,33.333333333333336
0,E,30,26880000,1,33.333333333333336,33.333333333333336
1,E,30,26880000,1,33.333333333333336,33.333333333333336
0,E,30,26895000,1,33.333333333333336,33.333333333333336
1,E,30,26895000,1,33.333333333333336,33.333333333333336
0,E,30,26910000,1,33.333333333333336,33.333333333333336
1,E,30,26910000,1,33.333333333333336,33.333333333333336
0,E,30,26925000,1,33.333333333333336,33.333333333333336
1,E,30,26925000,1,33.333333333333336,33.333333333333336
0,E,30,26940000,1,33.333333333333336,33.333333333333336
1,E,30,26940000,1,33.333333333333336,33.333333333333336
0,E,30,26955000,1,33.333333333333336,33.333333333333336
1,E,30,26955000,1,33.333333333333336,33.333333333333336
0,E,30,26970000,1,33.333333333333336,33.333333333333336
1,E,30,26970000,1,33.333333333333336,33.333333333333336
0,E,30,26985000,1,33.333333333333336,33.333333333333336
1,E,30,26985000,1,33.333333333333336,33.333333333333336
0,E,30,27000000,1,33.333333333333336,33.333333333333336
1,E,30,27000000,1,33.333333333333336,33.333333333333336
0,E,30,27015000,1,33.333333333333336,33.333333333333336
1,E,30,27015000,1,33.333333333333336,33.333333333333336
0,E,30,27030000,1,33.333333333333336,33.333333333333336
1,E,30,27030000,1,33.333333333333336,33.333333333333336
0,E,30,27045000,1,33.333333333333336,33.333333333333336
1,E,30,27045000,1,33.333333333333336,33.333333333333336
0,E,30,27060000,1,33.333333333333336,33.333333333333336
1,E,30,27060000,1,33.333333333333336,33.333333333333336
0,E,30,27075000,1,33.333333333333336,33.333333333333336
1,E,30,27075000,1,33.333333333333336,33.333333333333336
0,E,30,27090000,1,33.333333333333336,33.333333333333336
1,E,30,27090000,1,33.333333333333336,33.333333333333336
0,E,30,27105000,1,33.333333333333336,33.333333333333336
1,E,30,27105000,1,33.333333333333336,33.333333333333336
0,E,30,27120000,1,33.333333333333336,33.333333333333336
1,E,30,27120000,1,33.333333333333336,33.333333333333336
0,E,30,27135000,1,33.333333333333336,33.333333333333336
1,E,30,27135000,1,33.333333333333336,33.333333333333336
0,E,30,27150000,1,33.333333333333336,33.333333333333336
1,E,30,27150000,1,33.333333333333336,33.333333333333336
0,E,30,27165000,1,33.333333333333336,33.333333333333336
1,E,30,27165000,1,33.333333333333336,33.333333333333336
0,E,30,27180000,1,33.333333333333336,33.333333333333336
1,E,30,27180000,1,33.333333333333336,33.333333333333336
0,E,30,27195000,1,33.333333333333336,33.333333333333336
1,E,30,27195000,1,33.333333333333336,33.333333333333336
0,E,30,27210000,1,33.333333333333336,33.333333333333336
1,E,30,27210000,1,33.333333333333336,33.333333333333336
0,E,30,27225000,1,33.333333333333336,33.333333333333336
1,E,30,27225000,1,33.333333333333336,33.333333333333336
0,E,30,27240000,1,33.333333333333336,33.333333333333336
1,E,30,27240000,1,33.333333333333336,33.333333333333336
0,E,30,27255000,1,33.333333333333336,33.333333333333336
1,E,30,27255000,1,33.333333333333336,33.333333333333336
0,E,30,27270000,1,33.333333333333336,33.333333333333336
1,E,30,27270000,1,33.333333333333336,33.333333333333336
0,E,30,27285000,1,33.333333333333336,33.333333333333336
1,E,30,27285000,1,33.333333333333336,33.333333333333336
0,E,30,27300000,1,33.333333333333336,33.333333333333336
1,E,30,27300000,1,33.333333333333336,33.333333333333336
0,E,30,27315000,1,33.333333333333336,33.333333333333336
1,E,30,27315000,1,33.333333333333336,33.333333333333336
0,E,30,27330000,1,33.333333333333336,33.333333333333336
1,E,30,27330000,1,33.333333333333336,33.333333333333336
0,E,30,27345000,1,33.333333333333336,33.333333333333336
1,E,30,27345000,1,33.333333333333336,33.333333333333336
0,E,30,27360000,1,33.333333333333336,33.333333333333336
1,E,30,27360000,1,33.333333333333336,33.333333333333336
0,E,30,27375000,1,33.333333333333336,33.333333333333336
1,E,30,27375000,1,33.333333333333336,33.333333333333336
0,E,30,27390000,1,33.333333333333336,33.333333333333336
1,E,30,27390000,1,33.333333333333336,33.333333333333336
0,E,30,27405000,1,33.333333333333336,33.333333333333336
1,E,30,27405000,1,33.333333333333336,33.333333333333336
0,E,30,27420000,1,33.333333333333336,33.333333333333336
1,E,30,27420000,1,33.333333333333336,33.333333333333336
0,E,30,27435000,1,33.333333333333336,33.333333333333336
1,E,30,27435000,1,33.333333333333336,33.333333333333336
0,E,30,27450000,1,33.333333333333336,33.333333333333336
1,E,30,27450000,1,33.333333333333336,33.333333333333336
0,E,30,27465000,1,33.333333333333336,33.333333333333336
1,E,30,27465000,1,33.333333333333336,33.333333333333336
0,E,30,27480000,1,33.333333333333336,33.333333333333336
1,E,30,27480000,1,33.333333333333336,33.333333333333336
0,E,30,27495000,1,33.333333333333336,33.333333333333336
1,E,30,27495000,1,33.333333333333336,33.333333333333336
0,E,30,27510000,1,33.333333333333336,33.333333333333336
1,E,30,27510000,1,33.333333333333336,33.333333333333336
0,E,30,27525000,1,33.333333333333336,33.333333333333336
1,E,30,27525000,1,33.333333333333336,33.333333333333336
0,E,30,27540000,1,33.333333333333336,33.333333333333336
1,E,30,27540000,1,33.333333333333336,33.333333333333336
0,E,30,27555000,1,33.333333333333336,33.333333333333336
1,E,30,27555000,1,33.333333333333336,33.333333333333336
0,E,30,27570000,1,33.333333333333336,33.333333333333336
1,E,30,27570000,1,33.333333333333336,33.333333333333336
0,E,30,27585000,1,33.333333333333336,33.333333333333336
1,E,30,27585000,1,33.333333333333336,33.333333333333336
0,E,30,27600000,1,33.333333333333336,33.333333333333336
1,E,30,27600000,1,33.333333333333336,33.333333333333336
0,E,30,27615000,1,33.333333333333336,33.333333333333336
1,E,30,27615000,1,33.333333333333336,33.333333333333336
0,E,30,27630000,1,33.333333333333336,33.333333333333336
1,E,30,27630000,1,33.333333333333336,33.333333333333336
0,E,30,27645000,1,33.333333333333336,33.333333333333336
1,E,30,27645000,1,33.333333333333336,33.333333333333336
0,E,30,27660000,1,33.333333333333336,33.333333333333336
1,E,30,27660000,1,33.333333333333336,33.333333333333336
0,E,30,27675000,1,33.333333333333336,33.333333333333336
1,E,30,27675000,1,33.333333333333336,33.333333333333336
0,E,30,27690000,1,33.333333333333336,33.333333333333336
1,E,30,27690000,1,33.333333333333336,33.333333333333336
0,E,30,27705000,1,33.333333333333336,33.333333333333336
1,E,30,27705000,1,33.333333333333336,33.333333333333336
0,E,30,27720000,1,33.333333333333336,33.333333333333336
1,E,30,27720000,1,33.333333333333336,33.333333333333336
0,E,30,27735000,1,33.333333333333336,33.333333333333336
1,E,30,27735000,1,33.333333333333336,33.333333333333336
0,E,30,27740000,2,33.333333333333336,66.66666666666667
0,E,30,27750000,2,33.333333333333336,66.66666666666667
1,E,30,27750000,1,33.333333333333336,33.333333333333336
0,E,30,27765000,2,33.333333333333336,66.66666666666667
1,E,30,27765000,1,33.333333333333336,33.333333333333336
0,E,30,27780000,2,33.333333333333336,66.66666666666667
1,E,30,27780000,1,33.333333333333336,33.333333333333336
0,E,30,27795000,2,33.333333333333336,66.66666666666667
1,E,30,27795000,1,33.333333333333336,33.333333333333336
0,E,30,27810000,2,33.333333333333336,66.66666666666667
1,E,30,27810000,1,33.333333333333336,33.333333333333336
0,E,30,27825000,2,33.333333333333336,66.66666666666667
1,E,30,27825000,1,33.333333333333336,33.333333333333336
0,E,30,27840000,2,33.333333333333336,66.66666666666667
1,E,30,27840000,1,33.333333333333336,33.333333333333336
0,E,30,27855000,2,33.333333333333336,66.66666666666667
1,E,30,27855000,1,33.333333333333336,33.333333333333336
0,E,30,27870000,2,33.333333333333336,66.66666666666667
1,E,30,27870000,1,33.333333333333336,33.333333333333336
0,E,30,27885000,2,33.333333333333336,66.66666666666667
1,E,30,27885000,1,33.333333333333336,33.333333333333336
0,E,30,27900000,2,33.333333333333336,66.66666666666667
1,E,30,27900000,1,33.333333333333336,33.333333333333336
0,E,30,27915000,2,33.333333333333336,66.66666666666667
1,E,30,27915000,1,33.333333333333336,33.333333333333336
0,E,30,27930000,2,33.333333333333336,66.66666666666667
1,E,30,27930000,1,33.333333333333336,33.333333333333336
0,E,30,27945000,2,33.333333333333336,66.66666666666667
1,E,30,27945000,1,33.333333333333336,33.333333333333336
0,E,30,27960000,2,33.333333333333336,66.66666666666667
1,E,30,27960000,1,33.333333333333336,33.333333333333336
0,E,30,27975000,2,33.333333333333336,66.66666666666667
1,E,30,27975000,1,33.333333333333336,33.333333333333336
0,E,30,27990000,2,33.333333333333336,66.66666666666667
1,E,30,27990000,1,33.333333333333336,33.333333333333336
0,E,30,28005000,2,33.333333333333336,66.66666666666667
1,E,30,28005000,1,33.333333333333336,33.333333333333336
0,E,30,28020000,2,33.333333333333336,66.66666666666667
1,E,30,28020000,1,33.333333333333336,33.333333333333336
0,E,30,28035000,2,33.333333333333336,66.66666666666667
1,E,30,28035000,1,33.333333333333336,33.333333333333336
0,E,30,28050000,2,33.333333333333336,66.66666666666667
1,E,30,28050000,1,33.333333333333336,33.333333333333336
0,E,30,28065000,2,33.333333333333336,66.66666666666667
1,E,30,28065000,1,33.333333333333336,33.333333333333336
0,E,30,28080000,2,33.333333333333336,66.66666666666667
1,E,30,28080000,1,33.333333333333336,33.333333333333336
0,E,30,28095000,2,33.333333333333336,66.66666666666667
1,E,30,28095000,1,33.333333333333336,33.333333333333336
0,E,30,28110000,2,33.333333333333336,66.66666666666667
1,E,30,28110000,1,33.333333333333336,33.333333333333336
0,E,30,28125000,2,33.333333333333336,66.66666666666667
1,E,30,28125000,1,33.333333333333336,33.333333333333336
0,E,30,28140000,2,33.333333333333336,66.66666666666667
1,E,30,28140000,1,33.333333333333336,33.333333333333336
0,E,30,28155000,2,33.333333333333336,66.66666666666667
1,E,30,28155000,1,33.333333333333336,33.333333333333336
0,E,30,28170000,2,33.333333333333336,66.66666666666667
1,E,30,28170000,1,33.333333333333336,33.333333333333336
0,E,30,28185000,2,33.333333333333336,66.66666666666667
1,E,30,28185000,1,33.333333333333336,33.333333333333336
0,E,30,28200000,2,33.333333333333336,66.66666666666667
1,E,30,28200000,1,33.333333333333336,33.333333333333336
0,E,30,28215000,2,33.333333333333336,66.66666666666667
1,E,30,28215000,1,33.333333333333336,33.333333333333336
0,E,30,28230000,2,33.333333333333336,66.66666666666667
1,E,30,28230000,1,33.333333333333336,33.333333333333336
0,E,30,28245000,2,33.333333333333336,66.66666666666667
1,E,30,28245000,1,33.333333333333336,33.333333333333336
0,E,30,28260000,2,33.333333333333336,66.66666666666667
1,E,30,28260000,1,33.333333333333336,33.333333333333336
0,E,30,28275000,2,33.333333333333336,66.66666666666667
1,E,30,28275000,1,33.333333333333336,33.333333333333336
0,E,30,28290000,2,33.333333333333336,66.66666666666667
1,E,30,28290000,1,33.333333333333336,33.333333333333336
0,E,30,28305000,2,33.333333333333336,66.66666666666667
1,E,30,28305000,1,33.333333333333336,33.333333333333336
0,E,30,28320000,2,33.333333333333336,66.66666666666667
1,E,30,28320000,1,33.333333333333336,33.333333333333336
0,E,30,28335000,2,33.333333333333336,66.66666666666667
1,E,30,28335000,1,33.333333333333336,33.333333333333336
0,E,30,28350000,2,33.333333333333336,66.66666666666667
1,E,30,28350000,1,33.333333333333336,33.333333333333336
0,E,30,28365000,2,33.333333333333336,66.66666666666667
1,E,30,28365000,1,33.333333333333336,33.333333333333336
0,E,30,28380000,2,33.333333333333336,66.66666666666667
1,E,30,28380000,1,33.333333333333336,33.333333333333336
0,E,30,28395000,2,33.333333333333336,66.66666666666667
1,E,30,28395000,1,33.333333333333336,33.333333333333336
0,E,30,28410000,2,33.333333333333336,66.66666666666667
1,E,30,28410000,1,33.333333333333336,33.333333333333336
0,E,30,28425000,2,33.333333333333336,66.66666666666667
1,E,30,28425000,1,33.333333333333336,33.333333333333336
0,E,30,28440000,2,33.333333333333336,66.66666666666667
1,E,30,28440000,1,33.333333333333336,33.333333333333336
0,E,30,28455000,2,33.333333333333336,66.66666666666667
1,E,30,28455000,1,33.333333333333336,33.333333333333336
0,E,30,28460000,1,33.333333333333336,33.333333333333336
0,E,30,28470000,1,33.333333333333336,33.333333333333336
1,E,30,28470000,1,33.333333333333336,33.333333333333336
0,E,30,28485000,1,33.333333333333336,33.333333333333336
1,E,30,28485000,1,33.333333333333336,33.333333333333336
0,E,30,28500000,1,33.333333333333336,33.333333333333336
1,E,30,28500000,1,33.333333333333336,33.333333333333336
0,E,30,28515000,1,33.333333333333336,33.333333333333336
1,E,30,28515000,1,33.333333333333336,33.333333333333336
0,E,30,28530000,1,33.333333333333336,33.333333333333336
1,E,30,28530000,1,33.333333333333336,33.333333333333336
0,E,30,28545000,1,33.333333333333336,33.333333333333336
1,E,30,28545000,1,33.333333333333336,33.333333333333336
0,E,30,28560000,1,33.333333333333336,33.333333333333336
1,E,30,28560000,1,33.333333333333336,33.333333333333336
0,E,30,28575000,1,33.333333333333336,33.333333333333336
1,E,30,28575000,1,33.333333333333336,33.333333333333336
0,E,30,28590000,1,33.333333333333336,33.333333333333336
1,E,30,28590000,1,33.333333333333336,33.333333333333336
0,E,30,28605000,1,33.333333333333336,33.333333333333336
1,E,30,28605000,1,33.333333333333336,33.333333333333336
0,E,30,28620000,1,33.333333333333336,33.333333333333336
1,E,30,28620000,1,33.333333333333336,33.333333333333336
0,E,30,28635000,1,33.333333333333336,33.333333333333336
1,E,30,28635000,1,33.333333333333336,33.333333333333336
0,E,30,28650000,1,33.333333333333336,33.333333333333336
1,E,30,28650000,1,33.333333333333336,33.333333333333336
0,E,30,28665000,1,33.333333333333336,33.333333333333336
1,E,30,28665000,1,33.333333333333336,33.333333333333336
0,E,30,28680000,1,33.333333333333336,33.333333333333336
1,E,30,28680000,1,33.333333333333336,33.333333333333336
0,E,30,28695000,1,33.333333333333336,33.333333333333336
1,E,30,28695000,1,33.333333333333336,33.333333333333336
0,E,30,28710000,1,33.333333333333336,33.333333333333336
1,E,30,28710000,1,33.333333333333336,33.333333333333336
0,E,30,28725000,1,33.333333333333336,33.333333333333336
1,E,30,28725000,1,33.333333333333336,33.333333333333336
0,E,30,28740000,1,33.333333333333336,33.333333333333336
1,E,30,28740000,1,33.333333333333336,33.333333333333336
0,E,30,28755000,1,33.333333333333336,33.333333333333336
1,E,30,28755000,1,33.333333333333336,33.333333333333336
0,E,30,28770000,1,33.333333333333336,33.333333333333336
1,E,30,28770000,1,33.333333333333336,33.333333333333336
0,E,30,28785000,1,33.333333333333336,33.333333333333336
1,E,30,28785000,1,33.333333333333336,33.333333333333336
0,E,30,28800000,1,33.333333333333336,33.333333333333336
1,E,30,28800000,1,33.333333333333336,33.333333333333336
0,E,30,28815000,1,33.333333333333336,33.333333333333336
