cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,A,30,8565000,11,33.333333333333336,366.6666666666667
0,A,30,8580000,10,33.333333333333336,333.33333333333337
1,A,30,8580000,11,33.333333333333336,366.6666666666667
0,A,30,8595000,10,33.333333333333336,333.33333333333337
1,A,30,8595000,11,33.333333333333336,366.6666666666667
0,A,30,8610000,10,33.333333333333336,333.33333333333337
1,A,30,8610000,11,33.333333333333336,366.6666666666667
0,A,30,8625000,10,33.333333333333336,333.33333333333337
1,A,30,8625000,11,33.333333333333336,366.6666666666667
0,A,30,8640000,10,33.333333333333336,333.33333333333337
1,A,30,8640000,11,33.333333333333336,366.6666666666667
0,A,30,8655000,10,33.333333333333336,333.33333333333337
1,A,30,8655000,11,33.333333333333336,366.6666666666667
0,A,30,8663000,9,33.333333333333336,300.0
0,A,30,8670000,9,33.333333333333336,300.0
1,A,30,8670000,11,33.333333333333336,366.6666666666667
0,A,30,8678000,7,33.333333333333336,233.33333333333334
0,A,30,8685000,7,33.333333333333336,233.33333333333334
1,A,30,8685000,11,33.333333333333336,366.6666666666667
0,A,30,8700000,7,33.333333333333336,233.33333333333334
1,A,30,8700000,11,33.333333333333336,366.6666666666667
0,A,30,8715000,7,33.333333333333336,233.33333333333334
1,A,30,8715000,11,33.333333333333336,366.6666666666667
1,A,30,8720000,15,33.333333333333336,500.00000000000006
0,A,30,8720000,11,33.333333333333336,366.6666666666667
0,A,30,8730000,11,33.333333333333336,366.6666666666667
1,A,30,8730000,15,33.333333333333336,500.00000000000006
0,A,30,8745000,11,33.333333333333336,366.6666666666667
1,A,30,8745000,15,33.333333333333336,500.00000000000006
0,A,30,8760000,11,33.333333333333336,366.6666666666667
1,A,30,8760000,15,33.333333333333336,500.00000000000006
0,A,30,8765000,12,33.333333333333336,400.0
1,A,30,8765000,16,33.333333333333336,533.3333333333334
0,A,30,8775000,12,33.333333333333336,400.0
1,A,30,8775000,16,33.333333333333336,533.3333333333334
1,A,30,8780000,22,33.333333333333336,733.3333333333334
0,A,30,8780000,17,33.333333333333336,566.6666666666667
0,A,30,8790000,17,33.333333333333336,566.6666666666667
1,A,30,8790000,22,33.333333333333336,733.3333333333334
0,A,30,8805000,17,33.333333333333336,566.6666666666667
1,A,30,8805000,22,33.333333333333336,733.3333333333334
0,A,30,8820000,17,33.333333333333336,566.6666666666667
1,A,30,8820000,22,33.333333333333336,733.3333333333334
0,A,30,8835000,17,33.333333333333336,566.6666666666667
1,A,30,8835000,22,33.333333333333336,733.3333333333334
0,A,30,8850000,17,33.333333333333336,566.6666666666667
1,A,30,8850000,22,33.333333333333336,733.3333333333334
1,A,30,8858000,15,33.333333333333336,500.00000000000006
0,A,30,8865000,17,33.333333333333336,566.6666666666667
1,A,30,8865000,15,33.333333333333336,500.00000000000006
0,A,30,8873000,15,33.333333333333336,500.00000000000006
0,A,30,8880000,15,33.333333333333336,500.00000000000006
1,A,30,8880000,15,33.333333333333336,500.00000000000006
0,A,30,8888000,7,33.333333333333336,233.33333333333334
0,A,30,8895000,7,33.333333333333336,233.33333333333334
1,A,30,8895000,15,33.333333333333336,500.00000000000006
0,A,30,8903000,6,33.333333333333336,200.0
0,A,30,8910000,6,33.333333333333336,200.0
1,A,30,8910000,15,33.333333333333336,500.00000000000006
0,A,30,8925000,6,33.333333333333336,200.0
1,A,30,8925000,15,33.333333333333336,500.00000000000006
0,A,30,8940000,6,33.333333333333336,200.0
1,A,30,8940000,15,33.333333333333336,500.00000000000006
0,A,30,8955000,6,33.333333333333336,200.0
1,A,30,8955000,15,33.333333333333336,500.00000000000006
0,A,30,8970000,6,33.333333333333336,200.0
1,A,30,8970000,15,33.333333333333336,500.00000000000006
0,A,30,8985000,6,33.333333333333336,200.0
1,A,30,8985000,15,33.333333333333336,500.00000000000006
0,A,30,9000000,6,33.333333333333336,200.0
1,A,30,9000000,15,33.333333333333336,500.00000000000006
0,A,30,9015000,6,33.333333333333336,200.0
1,A,30,9015000,15,33.333333333333336,500.00000000000006
0,A,30,9030000,6,33.333333333333336,200.0
1,A,30,9030000,15,33.333333333333336,500.00000000000006
0,A,30,9045000,6,33.333333333333336,200.0
1,A,30,9045000,15,33.333333333333336,500.00000000000006
0,A,30,9060000,6,33.333333333333336,200.0
1,A,30,9060000,15,33.333333333333336,500.00000000000006
0,A,30,9075000,6,33.333333333333336,200.0
1,A,30,9075000,15,33.333333333333336,500.00000000000006
0,A,30,9090000,6,33.333333333333336,200.0
1,A,30,9090000,15,33.333333333333336,500.00000000000006
0,A,30,9105000,6,33.333333333333336,200.0
1,A,30,9105000,15,33.333333333333336,500.00000000000006
0,A,30,9120000,6,33.333333333333336,200.0
1,A,30,9120000,15,33.333333333333336,500.00000000000006
0,A,30,9128000,5,33.333333333333336,166.66666666666669
0,A,30,9135000,5,33.333333333333336,166.66666666666669
1,A,30,9135000,15,33.333333333333336,500.00000000000006
0,A,30,9150000,5,33.333333333333336,166.66666666666669
1,A,30,9150000,15,33.333333333333336,500.00000000000006
0,A,30,9165000,5,33.333333333333336,166.66666666666669
1,A,30,9165000,15,33.333333333333336,500.00000000000006
0,A,30,9180000,5,33.333333333333336,166.66666666666669
1,A,30,9180000,15,33.333333333333336,500.00000000000006
0,A,30,9195000,5,33.333333333333336,166.66666666666669
1,A,30,9195000,15,33.333333333333336,500.00000000000006
1,A,30,9200000,16,33.333333333333336,533.3333333333334
0,A,30,9210000,5,33.333333333333336,166.66666666666669
1,A,30,9210000,16,33.333333333333336,533.3333333333334
1,A,30,9215000,17,33.333333333333336,566.6666666666667
0,A,30,9225000,5,33.333333333333336,166.66666666666669
1,A,30,9225000,17,33.333333333333336,566.6666666666667
0,A,30,9240000,5,33.333333333333336,166.66666666666669
1,A,30,9240000,17,33.333333333333336,566.6666666666667
1,A,30,9245000,18,33.333333333333336,600.0
0,A,30,9255000,5,33.333333333333336,166.66666666666669
1,A,30,9255000,18,33.333333333333336,600.0
0,A,30,9270000,5,33.333333333333336,166.66666666666669
1,A,30,9270000,18,33.333333333333336,600.0
0,A,30,9285000,5,33.333333333333336,166.66666666666669
1,A,30,9285000,18,33.333333333333336,600.0
1,A,30,9290000,20,33.333333333333336,666.6666666666667
0,A,30,9290000,6,33.333333333333336,200.0
0,A,30,9300000,6,33.333333333333336,200.0
1,A,30,9300000,20,33.333333333333336,666.6666666666667
0,A,30,9315000,6,33.333333333333336,200.0
1,A,30,9315000,20,33.333333333333336,666.6666666666667
0,A,30,9330000,6,33.333333333333336,200.0
1,A,30,9330000,20,33.333333333333336,666.6666666666667
0,A,30,9345000,6,33.333333333333336,200.0
1,A,30,9345000,20,33.333333333333336,666.6666666666667
0,A,30,9360000,6,33.333333333333336,200.0
1,A,30,9360000,20,33.333333333333336,666.6666666666667
0,A,30,9368000,5,33.333333333333336,166.66666666666669
0,A,30,9375000,5,33.333333333333336,166.66666666666669
1,A,30,9375000,20,33.333333333333336,666.6666666666667
0,A,30,9390000,5,33.333333333333336,166.66666666666669
1,A,30,9390000,20,33.333333333333336,666.6666666666667
0,A,30,9405000,5,33.333333333333336,166.66666666666669
1,A,30,9405000,20,33.333333333333336,666.6666666666667
0,A,30,9420000,5,33.333333333333336,166.66666666666669
1,A,30,9420000,20,33.333333333333336,666.6666666666667
0,A,30,9435000,5,33.333333333333336,166.66666666666669
1,A,30,9435000,20,33.333333333333336,666.6666666666667
0,A,30,9450000,5,33.333333333333336,166.66666666666669
1,A,30,9450000,20,33.333333333333336,666.6666666666667
1,A,30,9458000,16,33.333333333333336,533.3333333333334
0,A,30,9465000,5,33.333333333333336,166.66666666666669
1,A,30,9465000,16,33.333333333333336,533.3333333333334
0,A,30,9480000,5,33.333333333333336,166.66666666666669
1,A,30,9480000,16,33.333333333333336,533.3333333333334
1,A,30,9488000,15,33.333333333333336,500.00000000000006
0,A,30,9495000,5,33.333333333333336,166.66666666666669
1,A,30,9495000,15,33.333333333333336,500.00000000000006
0,A,30,9510000,5,33.333333333333336,166.66666666666669
1,A,30,9510000,15,33.333333333333336,500.00000000000006
0,A,30,9525000,5,33.333333333333336,166.66666666666669
1,A,30,9525000,15,33.333333333333336,500.00000000000006
0,A,30,9540000,5,33.333333333333336,166.66666666666669
1,A,30,9540000,15,33.333333333333336,500.00000000000006
0,A,30,9555000,5,33.333333333333336,166.66666666666669
1,A,30,9555000,15,33.333333333333336,500.00000000000006
0,A,30,9570000,5,33.333333333333336,166.66666666666669
1,A,30,9570000,15,33.333333333333336,500.00000000000006
0,A,30,9585000,5,33.333333333333336,166.66666666666669
1,A,30,9585000,15,33.333333333333336,500.00000000000006
0,A,30,9600000,5,33.333333333333336,166.66666666666669
1,A,30,9600000,15,33.333333333333336,500.00000000000006
0,A,30,9615000,5,33.333333333333336,166.66666666666669
1,A,30,9615000,15,33.333333333333336,500.00000000000006
0,A,30,9620000,8,33.333333333333336,266.6666666666667
1,A,30,9620000,25,33.333333333333336,833.3333333333334
0,A,30,9630000,8,33.333333333333336,266.6666666666667
1,A,30,9630000,25,33.333333333333336,833.3333333333334
0,A,30,9635000,9,33.333333333333336,300.0
1,A,30,9635000,26,33.333333333333336,866.6666666666667
0,A,30,9645000,9,33.333333333333336,300.0
1,A,30,9645000,26,33.333333333333336,866.6666666666667
0,A,30,9660000,9,33.333333333333336,300.0
1,A,30,9660000,26,33.333333333333336,866.6666666666667
0,A,30,9675000,9,33.333333333333336,300.0
1,A,30,9675000,26,33.333333333333336,866.6666666666667
0,A,30,9690000,9,33.333333333333336,300.0
1,A,30,9690000,26,33.333333333333336,866.6666666666667
0,A,30,9705000,9,33.333333333333336,300.0
1,A,30,9705000,26,33.333333333333336,866.6666666666667
0,A,30,9710000,10,33.333333333333336,333.33333333333337
0,A,30,9720000,10,33.333333333333336,333.33333333333337
1,A,30,9720000,26,33.333333333333336,866.6666666666667
0,A,30,9735000,10,33.333333333333336,333.33333333333337
1,A,30,9735000,26,33.333333333333336,866.6666666666667
0,A,30,9750000,10,33.333333333333336,333.33333333333337
1,A,30,9750000,26,33.333333333333336,866.6666666666667
0,A,30,9765000,10,33.333333333333336,333.33333333333337
1,A,30,9765000,26,33.333333333333336,866.6666666666667
0,A,30,9780000,10,33.333333333333336,333.33333333333337
1,A,30,9780000,26,33.333333333333336,866.6666666666667
0,A,30,9785000,11,33.333333333333336,366.6666666666667
0,A,30,9795000,11,33.333333333333336,366.6666666666667
1,A,30,9795000,26,33.333333333333336,866.6666666666667
1,A,30,9803000,24,33.333333333333336,800.0
0,A,30,9810000,11,33.333333333333336,366.6666666666667
1,A,30,9810000,24,33.333333333333336,800.0
1,A,30,9818000,23,33.333333333333336,766.6666666666667
0,A,30,9825000,11,33.333333333333336,366.6666666666667
1,A,30,9825000,23,33.333333333333336,766.6666666666667
0,A,30,9840000,11,33.333333333333336,366.6666666666667
1,A,30,9840000,23,33.333333333333336,766.6666666666667
0,A,30,9855000,11,33.333333333333336,366.6666666666667
1,A,30,9855000,23,33.333333333333336,766.6666666666667
0,A,30,9870000,11,33.333333333333336,366.6666666666667
1,A,30,9870000,23,33.333333333333336,766.6666666666667
0,A,30,9885000,11,33.333333333333336,366.6666666666667
1,A,30,9885000,23,33.333333333333336,766.6666666666667
0,A,30,9900000,11,33.333333333333336,366.6666666666667
1,A,30,9900000,23,33.333333333333336,766.6666666666667
0,A,30,9915000,11,33.333333333333336,366.6666666666667
1,A,30,9915000,23,33.333333333333336,766.6666666666667
0,A,30,9930000,11,33.333333333333336,366.6666666666667
1,A,30,9930000,23,33.333333333333336,766.6666666666667
1,A,30,9938000,21,33.333333333333336,700.0
0,A,30,9945000,11,33.333333333333336,366.6666666666667
1,A,30,9945000,21,33.333333333333336,700.0
0,A,30,9960000,11,33.333333333333336,366.6666666666667
1,A,30,9960000,21,33.333333333333336,700.0
0,B,10,0,2,100.0,200.0
1,B,10,0,2,100.0,200.0
0,B,10,15000,2,100.0,200.0
1,B,10,15000,2,100.0,200.0
0,B,10,20000,6,100.0,600.0
0,B,10,30000,6,100.0,600.0
1,B,10,30000,2,100.0,200.0
0,B,10,35000,7,100.0,700.0
0,B,10,45000,7,100.0,700.0
1,B,10,45000,2,100.0,200.0
0,B,10,60000,7,100.0,700.0
1,B,10,60000,2,100.0,200.0
0,B,10,75000,7,100.0,700.0
1,B,10,75000,2,100.0,200.0
0,B,10,90000,7,100.0,700.0
1,B,10,90000,2,100.0,200.0
0,B,10,105000,7,100.0,700.0
1,B,10,105000,2,100.0,200.0
0,B,10,120000,7,100.0,700.0
1,B,10,120000,2,100.0,200.0
0,B,10,135000,7,100.0,700.0
1,B,10,135000,2,100.0,200.0
0,B,10,150000,7,100.0,700.0
1,B,10,150000,2,100.0,200.0
0,B,10,165000,7,100.0,700.0
1,B,10,165000,2,100.0,200.0
0,B,10,180000,7,100.0,700.0
1,B,10,180000,2,100.0,200.0
0,B,10,195000,7,100.0,700.0
1,B,10,195000,2,100.0,200.0
0,B,10,210000,7,100.0,700.0
1,B,10,210000,2,100.0,200.0
0,B,10,225000,7,100.0,700.0
1,B,10,225000,2,100.0,200.0
0,B,10,240000,7,100.0,700.0
1,B,10,240000,2,100.0,200.0
0,B,10,255000,7,100.0,700.0
1,B,10,255000,2,100.0,200.0
0,B,10,270000,7,100.0,700.0
1,B,10,270000,2,100.0,200.0
0,B,10,285000,7,100.0,700.0
1,B,10,285000,2,100.0,200.0
0,B,10,300000,7,100.0,700.0
1,B,10,300000,2,100.0,200.0
0,B,10,315000,7,100.0,700.0
1,B,10,315000,2,100.0,200.0
0,B,10,320000,11,100.0,1100.0
1,B,10,320000,8,100.0,800.0
0,B,10,330000,11,100.0,1100.0
1,B,10,330000,8,100.0,800.0
0,B,10,345000,11,100.0,1100.0
1,B,10,345000,8,100.0,800.0
0,B,10,360000,11,100.0,1100.0
1,B,10,360000,8,100.0,800.0
1,B,10,365000,9,100.0,900.0
0,B,10,375000,11,100.0,1100.0
1,B,10,375000,9,100.0,900.0
0,B,10,380000,13,100.0,1300.0
1,B,10,380000,11,100.0,1100.0
0,B,10,390000,13,100.0,1300.0
1,B,10,390000,11,100.0,1100.0
0,B,10,405000,13,100.0,1300.0
1,B,10,405000,11,100.0,1100.0
0,B,10,410000,14,100.0,1400.0
0,B,10,420000,14,100.0,1400.0
1,B,10,420000,11,100.0,1100.0
0,B,10,435000,14,100.0,1400.0
1,B,10,435000,11,100.0,1100.0
0,B,10,450000,14,100.0,1400.0
1,B,10,450000,11,100.0,1100.0
0,B,10,465000,14,100.0,1400.0
1,B,10,465000,11,100.0,1100.0
0,B,10,480000,14,100.0,1400.0
1,B,10,480000,11,100.0,1100.0
0,B,10,495000,14,100.0,1400.0
1,B,10,495000,11,100.0,1100.0
0,B,10,510000,14,100.0,1400.0
1,B,10,510000,11,100.0,1100.0
0,B,10,525000,14,100.0,1400.0
1,B,10,525000,11,100.0,1100.0
0,B,10,540000,14,100.0,1400.0
1,B,10,540000,11,100.0,1100.0
0,B,10,555000,14,100.0,1400.0
1,B,10,555000,11,100.0,1100.0
0,B,10,570000,14,100.0,1400.0
1,B,10,570000,11,100.0,1100.0
0,B,10,585000,14,100.0,1400.0
1,B,10,585000,11,100.0,1100.0
0,B,10,600000,14,100.0,1400.0
1,B,10,600000,11,100.0,1100.0
0,B,10,615000,14,100.0,1400.0
1,B,10,615000,11,100.0,1100.0
0,B,10,630000,14,100.0,1400.0
1,B,10,630000,11,100.0,1100.0
0,B,10,645000,14,100.0,1400.0
1,B,10,645000,11,100.0,1100.0
0,B,10,660000,14,100.0,1400.0
1,B,10,660000,11,100.0,1100.0
0,B,10,675000,14,100.0,1400.0
1,B,10,675000,11,100.0,1100.0
0,B,10,690000,14,100.0,1400.0
1,B,10,690000,11,100.0,1100.0
0,B,10,705000,14,100.0,1400.0
1,B,10,705000,11,100.0,1100.0
0,B,10,720000,14,100.0,1400.0
1,B,10,720000,11,100.0,1100.0
0,B,10,735000,14,100.0,1400.0
1,B,10,735000,11,100.0,1100.0
0,B,10,750000,14,100.0,1400.0
1,B,10,750000,11,100.0,1100.0
0,B,10,765000,14,100.0,1400.0
1,B,10,765000,11,100.0,1100.0
0,B,10,780000,14,100.0,1400.0
1,B,10,780000,11,100.0,1100.0
0,B,10,795000,14,100.0,1400.0
1,B,10,795000,11,100.0,1100.0
0,B,10,810000,14,100.0,1400.0
1,B,10,810000,11,100.0,1100.0
0,B,10,825000,14,100.0,1400.0
1,B,10,825000,11,100.0,1100.0
0,B,10,840000,14,100.0,1400.0
1,B,10,840000,11,100.0,1100.0
0,B,10,855000,14,100.0,1400.0
1,B,10,855000,11,100.0,1100.0
0,B,10,870000,14,100.0,1400.0
1,B,10,870000,11,100.0,1100.0
0,B,10,885000,14,100.0,1400.0
1,B,10,885000,11,100.0,1100.0
0,B,10,900000,14,100.0,1400.0
1,B,10,900000,11,100.0,1100.0
0,B,10,915000,14,100.0,1400.0
1,B,10,915000,11,100.0,1100.0
0,B,10,930000,14,100.0,1400.0
1,B,10,930000,11,100.0,1100.0
0,B,10,945000,14,100.0,1400.0
1,B,10,945000,11,100.0,1100.0
0,B,10,960000,14,100.0,1400.0
1,B,10,960000,11,100.0,1100.0
0,B,10,975000,14,100.0,1400.0
1,B,10,975000,11,100.0,1100.0
0,B,10,990000,14,100.0,1400.0
1,B,10,990000,11,100.0,1100.0
0,B,10,1005000,14,100.0,1400.0
1,B,10,1005000,11,100.0,1100.0
0,B,10,1020000,14,100.0,1400.0
1,B,10,1020000,11,100.0,1100.0
0,B,10,1035000,14,100.0,1400.0
1,B,10,1035000,11,100.0,1100.0
0,B,10,1050000,14,100.0,1400.0
1,B,10,1050000,11,100.0,1100.0
0,B,10,1065000,14,100.0,1400.0
1,B,10,1065000,11,100.0,1100.0
0,B,10,1080000,14,100.0,1400.0
1,B,10,1080000,11,100.0,1100.0
0,B,10,1095000,14,100.0,1400.0
1,B,10,1095000,11,100.0,1100.0
0,B,10,1110000,14,100.0,1400.0
1,B,10,1110000,11,100.0,1100.0
0,B,10,1125000,14,100.0,1400.0
1,B,10,1125000,11,100.0,1100.0
0,B,10,1140000,14,100.0,1400.0
1,B,10,1140000,11,100.0,1100.0
0,B,10,1155000,14,100.0,1400.0
1,B,10,1155000,11,100.0,1100.0
0,B,10,1170000,14,100.0,1400.0
1,B,10,1170000,11,100.0,1100.0
0,B,10,1185000,14,100.0,1400.0
1,B,10,1185000,11,100.0,1100.0
0,B,10,1200000,14,100.0,1400.0
1,B,10,1200000,11,100.0,1100.0
0,B,10,1215000,14,100.0,1400.0
1,B,10,1215000,11,100.0,1100.0
0,B,10,1230000,14,100.0,1400.0
1,B,10,1230000,11,100.0,1100.0
0,B,10,1245000,14,100.0,1400.0
1,B,10,1245000,11,100.0,1100.0
0,B,10,1253000,12,100.0,1200.0
0,B,10,1260000,12,100.0,1200.0
1,B,10,1260000,11,100.0,1100.0
0,B,10,1275000,12,100.0,1200.0
1,B,10,1275000,11,100.0,1100.0
0,B,10,1290000,12,100.0,1200.0
1,B,10,1290000,11,100.0,1100.0
0,B,10,1298000,11,100.0,1100.0
0,B,10,1305000,11,100.0,1100.0
1,B,10,1305000,11,100.0,1100.0
0,B,10,1320000,11,100.0,1100.0
1,B,10,1320000,11,100.0,1100.0
0,B,10,1328000,10,100.0,1000.0
0,B,10,1335000,10,100.0,1000.0
1,B,10,1335000,11,100.0,1100.0
0,B,10,1350000,10,100.0,1000.0
1,B,10,1350000,11,100.0,1100.0
0,B,10,1365000,10,100.0,1000.0
1,B,10,1365000,11,100.0,1100.0
0,B,10,1380000,10,100.0,1000.0
1,B,10,1380000,11,100.0,1100.0
0,B,10,1395000,10,100.0,1000.0
1,B,10,1395000,11,100.0,1100.0
0,B,10,1410000,10,100.0,1000.0
1,B,10,1410000,11,100.0,1100.0
0,B,10,1425000,10,100.0,1000.0
1,B,10,1425000,11,100.0,1100.0
0,B,10,1440000,10,100.0,1000.0
1,B,10,1440000,11,100.0,1100.0
0,B,10,1455000,10,100.0,1000.0
1,B,10,1455000,11,100.0,1100.0
0,B,10,1470000,10,100.0,1000.0
1,B,10,1470000,11,100.0,1100.0
0,B,10,1485000,10,100.0,1000.0
1,B,10,1485000,11,100.0,1100.0
0,B,10,1500000,10,100.0,1000.0
1,B,10,1500000,11,100.0,1100.0
0,B,10,1515000,10,100.0,1000.0
1,B,10,1515000,11,100.0,1100.0
0,B,10,1530000,10,100.0,1000.0
1,B,10,1530000,11,100.0,1100.0
0,B,10,1545000,10,100.0,1000.0
1,B,10,1545000,11,100.0,1100.0
0,B,10,1553000,9,100.0,900.0
0,B,10,1560000,9,100.0,900.0
1,B,10,1560000,11,100.0,1100.0
0,B,10,1575000,9,100.0,900.0
1,B,10,1575000,11,100.0,1100.0
0,B,10,1590000,9,100.0,900.0
1,B,10,1590000,11,100.0,1100.0
0,B,10,1605000,9,100.0,900.0
1,B,10,1605000,11,100.0,1100.0
0,B,10,1620000,9,100.0,900.0
1,B,10,1620000,11,100.0,1100.0
0,B,10,1635000,9,100.0,900.0
1,B,10,1635000,11,100.0,1100.0
0,B,10,1650000,9,100.0,900.0
1,B,10,1650000,11,100.0,1100.0
0,B,10,1665000,9,100.0,900.0
1,B,10,1665000,11,100.0,1100.0
0,B,10,1680000,9,100.0,900.0
1,B,10,1680000,11,100.0,1100.0
0,B,10,1695000,9,100.0,900.0
1,B,10,1695000,11,100.0,1100.0
0,B,10,1710000,9,100.0,900.0
1,B,10,1710000,11,100.0,1100.0
0,B,10,1725000,9,100.0,900.0
1,B,10,1725000,11,100.0,1100.0
0,B,10,1740000,9,100.0,900.0
1,B,10,1740000,11,100.0,1100.0
0,B,10,1755000,9,100.0,900.0
1,B,10,1755000,11,100.0,1100.0
0,B,10,1770000,9,100.0,900.0
1,B,10,1770000,11,100.0,1100.0
0,B,10,1785000,9,100.0,900.0
1,B,10,1785000,11,100.0,1100.0
0,B,10,1800000,9,100.0,900.0
1,B,10,1800000,11,100.0,1100.0
0,B,10,1815000,9,100.0,900.0
1,B,10,1815000,11,100.0,1100.0
0,B,10,1830000,9,100.0,900.0
1,B,10,1830000,11,100.0,1100.0
0,B,10,1845000,9,100.0,900.0
1,B,10,1845000,11,100.0,1100.0
0,B,10,1860000,9,100.0,900.0
1,B,10,1860000,11,100.0,1100.0
0,B,10,1875000,9,100.0,900.0
1,B,10,1875000,11,100.0,1100.0
0,B,10,1890000,9,100.0,900.0
1,B,10,1890000,11,100.0,1100.0
0,B,10,1905000,9,100.0,900.0
1,B,10,1905000,11,100.0,1100.0
0,B,10,1920000,9,100.0,900.0
1,B,10,1920000,11,100.0,1100.0
0,B,10,1935000,9,100.0,900.0
1,B,10,1935000,11,100.0,1100.0
0,B,10,1950000,9,100.0,900.0
1,B,10,1950000,11,100.0,1100.0
0,B,10,1965000,9,100.0,900.0
1,B,10,1965000,11,100.0,1100.0
0,B,10,1980000,9,100.0,900.0
1,B,10,1980000,11,100.0,1100.0
0,B,10,1995000,9,100.0,900.0
1,B,10,1995000,11,100.0,1100.0
0,B,10,2010000,9,100.0,900.0
1,B,10,2010000,11,100.0,1100.0
0,B,10,2025000,9,100.0,900.0
1,B,10,2025000,11,100.0,1100.0
0,B,10,2040000,9,100.0,900.0
1,B,10,2040000,11,100.0,1100.0
0,B,10,2055000,9,100.0,900.0
1,B,10,2055000,11,100.0,1100.0
0,B,10,2070000,9,100.0,900.0
1,B,10,2070000,11,100.0,1100.0
0,B,10,2085000,9,100.0,900.0
1,B,10,2085000,11,100.0,1100.0
0,B,10,2100000,9,100.0,900.0
1,B,10,2100000,11,100.0,1100.0
0,B,10,2115000,9,100.0,900.0
1,B,10,2115000,11,100.0,1100.0
0,B,10,2130000,9,100.0,900.0
1,B,10,2130000,11,100.0,1100.0
0,B,10,2145000,9,100.0,900.0
1,B,10,2145000,11,100.0,1100.0
0,B,10,2160000,9,100.0,900.0
1,B,10,2160000,11,100.0,1100.0
0,B,10,2175000,9,100.0,900.0
1,B,10,2175000,11,100.0,1100.0
0,B,10,2180000,11,100.0,1100.0
0,B,10,2190000,11,100.0,1100.0
1,B,10,2190000,11,100.0,1100.0
0,B,10,2195000,12,100.0,1200.0
0,B,10,2205000,12,100.0,1200.0
1,B,10,2205000,11,100.0,1100.0
0,B,10,2220000,12,100.0,1200.0
1,B,10,2220000,11,100.0,1100.0
0,B,10,2225000,13,100.0,1300.0
0,B,10,2235000,13,100.0,1300.0
1,B,10,2235000,11,100.0,1100.0
1,B,10,2240000,12,100.0,1200.0
0,B,10,2250000,13,100.0,1300.0
1,B,10,2250000,12,100.0,1200.0
0,B,10,2265000,13,100.0,1300.0
1,B,10,2265000,12,100.0,1200.0
0,B,10,2280000,13,100.0,1300.0
1,B,10,2280000,12,100.0,1200.0
0,B,10,2295000,13,100.0,1300.0
1,B,10,2295000,12,100.0,1200.0
0,B,10,2303000,11,100.0,1100.0
0,B,10,2310000,11,100.0,1100.0
1,B,10,2310000,12,100.0,1200.0
0,B,10,2325000,11,100.0,1100.0
1,B,10,2325000,12,100.0,1200.0
0,B,10,2340000,11,100.0,1100.0
1,B,10,2340000,12,100.0,1200.0
0,B,10,2355000,11,100.0,1100.0
1,B,10,2355000,12,100.0,1200.0
0,B,10,2370000,11,100.0,1100.0
1,B,10,2370000,12,100.0,1200.0
0,B,10,2385000,11,100.0,1100.0
1,B,10,2385000,12,100.0,1200.0
0,B,10,2400000,11,100.0,1100.0
1,B,10,2400000,12,100.0,1200.0
0,B,10,2415000,11,100.0,1100.0
1,B,10,2415000,12,100.0,1200.0
0,B,10,2430000,11,100.0,1100.0
1,B,10,2430000,12,100.0,1200.0
0,B,10,2445000,11,100.0,1100.0
1,B,10,2445000,12,100.0,1200.0
0,B,10,2460000,11,100.0,1100.0
1,B,10,2460000,12,100.0,1200.0
0,B,10,2475000,11,100.0,1100.0
1,B,10,2475000,12,100.0,1200.0
0,B,10,2490000,11,100.0,1100.0
1,B,10,2490000,12,100.0,1200.0
0,B,10,2505000,11,100.0,1100.0
1,B,10,2505000,12,100.0,1200.0
0,B,10,2520000,11,100.0,1100.0
1,B,10,2520000,12,100.0,1200.0
0,B,10,2535000,11,100.0,1100.0
1,B,10,2535000,12,100.0,1200.0
0,B,10,2550000,11,100.0,1100.0
1,B,10,2550000,12,100.0,1200.0
0,B,10,2565000,11,100.0,1100.0
1,B,10,2565000,12,100.0,1200.0
0,B,10,2580000,11,100.0,1100.0
1,B,10,2580000,12,100.0,1200.0
0,B,10,2588000,10,100.0,1000.0
0,B,10,2595000,10,100.0,1000.0
1,B,10,2595000,12,100.0,1200.0
0,B,10,2610000,10,100.0,1000.0
1,B,10,2610000,12,100.0,1200.0
0,B,10,2625000,10,100.0,1000.0
1,B,10,2625000,12,100.0,1200.0
0,B,10,2640000,10,100.0,1000.0
1,B,10,2640000,12,100.0,1200.0
0,B,10,2655000,10,100.0,1000.0
1,B,10,2655000,12,100.0,1200.0
0,B,10,2670000,10,100.0,1000.0
1,B,10,2670000,12,100.0,1200.0
0,B,10,2685000,10,100.0,1000.0
1,B,10,2685000,12,100.0,1200.0
0,B,10,2700000,10,100.0,1000.0
1,B,10,2700000,12,100.0,1200.0
0,B,10,2715000,10,100.0,1000.0
1,B,10,2715000,12,100.0,1200.0
0,B,10,2730000,10,100.0,1000.0
1,B,10,2730000,12,100.0,1200.0
0,B,10,2745000,10,100.0,1000.0
1,B,10,2745000,12,100.0,1200.0
0,B,10,2760000,10,100.0,1000.0
1,B,10,2760000,12,100.0,1200.0
0,B,10,2765000,11,100.0,1100.0
0,B,10,2775000,11,100.0,1100.0
1,B,10,2775000,12,100.0,1200.0
0,B,10,2790000,11,100.0,1100.0
1,B,10,2790000,12,100.0,1200.0
0,B,10,2805000,11,100.0,1100.0
