cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,A,30,3120000,9,33.333333333333336,300.0
0,A,30,3135000,13,33.333333333333336,433.33333333333337
1,A,30,3135000,9,33.333333333333336,300.0
0,A,30,3150000,13,33.333333333333336,433.33333333333337
1,A,30,3150000,9,33.333333333333336,300.0
0,A,30,3158000,11,33.333333333333336,366.6666666666667
0,A,30,3165000,11,33.333333333333336,366.6666666666667
1,A,30,3165000,9,33.333333333333336,300.0
0,A,30,3180000,11,33.333333333333336,366.6666666666667
1,A,30,3180000,9,33.333333333333336,300.0
0,A,30,3195000,11,33.333333333333336,366.6666666666667
1,A,30,3195000,9,33.333333333333336,300.0
0,A,30,3210000,11,33.333333333333336,366.6666666666667
1,A,30,3210000,9,33.333333333333336,300.0
0,A,30,3218000,6,33.333333333333336,200.0
0,A,30,3225000,6,33.333333333333336,200.0
1,A,30,3225000,9,33.333333333333336,300.0
0,A,30,3233000,5,33.333333333333336,166.66666666666669
0,A,30,3240000,5,33.333333333333336,166.66666666666669
1,A,30,3240000,9,33.333333333333336,300.0
0,A,30,3245000,6,33.333333333333336,200.0
0,A,30,3255000,6,33.333333333333336,200.0
1,A,30,3255000,9,33.333333333333336,300.0
0,A,30,3260000,15,33.333333333333336,500.00000000000006
0,A,30,3270000,15,33.333333333333336,500.00000000000006
1,A,30,3270000,9,33.333333333333336,300.0
0,A,30,3275000,17,33.333333333333336,566.6666666666667
0,A,30,3285000,17,33.333333333333336,566.6666666666667
1,A,30,3285000,9,33.333333333333336,300.0
0,A,30,3300000,17,33.333333333333336,566.6666666666667
1,A,30,3300000,9,33.333333333333336,300.0
0,A,30,3315000,17,33.333333333333336,566.6666666666667
1,A,30,3315000,9,33.333333333333336,300.0
0,A,30,3330000,17,33.333333333333336,566.6666666666667
1,A,30,3330000,9,33.333333333333336,300.0
0,A,30,3345000,17,33.333333333333336,566.6666666666667
1,A,30,3345000,9,33.333333333333336,300.0
0,A,30,3360000,17,33.333333333333336,566.6666666666667
1,A,30,3360000,9,33.333333333333336,300.0
0,A,30,3375000,17,33.333333333333336,566.6666666666667
1,A,30,3375000,9,33.333333333333336,300.0
0,A,30,3390000,17,33.333333333333336,566.6666666666667
1,A,30,3390000,9,33.333333333333336,300.0
0,A,30,3398000,14,33.333333333333336,466.6666666666667
0,A,30,3405000,14,33.333333333333336,466.6666666666667
1,A,30,3405000,9,33.333333333333336,300.0
0,A,30,3413000,13,33.333333333333336,433.33333333333337
0,A,30,3420000,13,33.333333333333336,433.33333333333337
1,A,30,3420000,9,33.333333333333336,300.0
0,A,30,3435000,13,33.333333333333336,433.33333333333337
1,A,30,3435000,9,33.333333333333336,300.0
1,A,30,3440000,10,33.333333333333336,333.33333333333337
0,A,30,3443000,12,33.333333333333336,400.0
0,A,30,3450000,12,33.333333333333336,400.0
1,A,30,3450000,10,33.333333333333336,333.33333333333337
0,A,30,3465000,12,33.333333333333336,400.0
1,A,30,3465000,10,33.333333333333336,333.33333333333337
0,A,30,3480000,12,33.333333333333336,400.0
1,A,30,3480000,10,33.333333333333336,333.33333333333337
0,A,30,3495000,12,33.333333333333336,400.0
1,A,30,3495000,10,33.333333333333336,333.33333333333337
0,A,30,3510000,12,33.333333333333336,400.0
1,A,30,3510000,10,33.333333333333336,333.33333333333337
0,A,30,3525000,12,33.333333333333336,400.0
1,A,30,3525000,10,33.333333333333336,333.33333333333337
0,A,30,3540000,12,33.333333333333336,400.0
1,A,30,3540000,10,33.333333333333336,333.33333333333337
0,A,30,3555000,12,33.333333333333336,400.0
1,A,30,3555000,10,33.333333333333336,333.33333333333337
0,A,30,3560000,21,33.333333333333336,700.0
0,A,30,3570000,21,33.333333333333336,700.0
1,A,30,3570000,10,33.333333333333336,333.33333333333337
0,A,30,3575000,23,33.333333333333336,766.6666666666667
0,A,30,3585000,23,33.333333333333336,766.6666666666667
1,A,30,3585000,10,33.333333333333336,333.33333333333337
0,A,30,3600000,23,33.333333333333336,766.6666666666667
1,A,30,3600000,10,33.333333333333336,333.33333333333337
0,A,30,3615000,23,33.333333333333336,766.6666666666667
1,A,30,3615000,10,33.333333333333336,333.33333333333337
0,A,30,3630000,23,33.333333333333336,766.6666666666667
1,A,30,3630000,10,33.333333333333336,333.33333333333337
0,A,30,3638000,14,33.333333333333336,466.6666666666667
0,A,30,3645000,14,33.333333333333336,466.6666666666667
1,A,30,3645000,10,33.333333333333336,333.33333333333337
0,A,30,3660000,14,33.333333333333336,466.6666666666667
1,A,30,3660000,10,33.333333333333336,333.33333333333337
0,A,30,3675000,14,33.333333333333336,466.6666666666667
1,A,30,3675000,10,33.333333333333336,333.33333333333337
0,A,30,3690000,14,33.333333333333336,466.6666666666667
1,A,30,3690000,10,33.333333333333336,333.33333333333337
0,A,30,3698000,13,33.333333333333336,433.33333333333337
0,A,30,3705000,13,33.333333333333336,433.33333333333337
1,A,30,3705000,10,33.333333333333336,333.33333333333337
0,A,30,3713000,11,33.333333333333336,366.6666666666667
0,A,30,3720000,11,33.333333333333336,366.6666666666667
1,A,30,3720000,10,33.333333333333336,333.33333333333337
0,A,30,3735000,11,33.333333333333336,366.6666666666667
1,A,30,3735000,10,33.333333333333336,333.33333333333337
0,A,30,3740000,58,33.333333333333336,1933.3333333333335
0,A,30,3750000,58,33.333333333333336,1933.3333333333335
1,A,30,3750000,10,33.333333333333336,333.33333333333337
0,A,30,3755000,62,33.333333333333336,2066.666666666667
0,A,30,3765000,62,33.333333333333336,2066.666666666667
1,A,30,3765000,10,33.333333333333336,333.33333333333337
0,A,30,3780000,62,33.333333333333336,2066.666666666667
1,A,30,3780000,10,33.333333333333336,333.33333333333337
0,A,30,3785000,63,33.333333333333336,2100.0
0,A,30,3795000,63,33.333333333333336,2100.0
1,A,30,3795000,10,33.333333333333336,333.33333333333337
0,A,30,3810000,63,33.333333333333336,2100.0
1,A,30,3810000,10,33.333333333333336,333.33333333333337
0,A,30,3818000,37,33.333333333333336,1233.3333333333335
0,A,30,3825000,37,33.333333333333336,1233.3333333333335
1,A,30,3825000,10,33.333333333333336,333.33333333333337
0,A,30,3833000,34,33.333333333333336,1133.3333333333335
0,A,30,3840000,34,33.333333333333336,1133.3333333333335
1,A,30,3840000,10,33.333333333333336,333.33333333333337
1,A,30,3848000,9,33.333333333333336,300.0
0,A,30,3855000,34,33.333333333333336,1133.3333333333335
1,A,30,3855000,9,33.333333333333336,300.0
1,A,30,3860000,11,33.333333333333336,366.6666666666667
0,A,30,3870000,34,33.333333333333336,1133.3333333333335
1,A,30,3870000,11,33.333333333333336,366.6666666666667
0,A,30,3878000,20,33.333333333333336,666.6666666666667
0,A,30,3885000,20,33.333333333333336,666.6666666666667
1,A,30,3885000,11,33.333333333333336,366.6666666666667
0,A,30,3900000,20,33.333333333333336,666.6666666666667
1,A,30,3900000,11,33.333333333333336,366.6666666666667
0,A,30,3915000,20,33.333333333333336,666.6666666666667
1,A,30,3915000,11,33.333333333333336,366.6666666666667
0,A,30,3920000,58,33.333333333333336,1933.3333333333335
1,A,30,3923000,10,33.333333333333336,333.33333333333337
0,A,30,3930000,58,33.333333333333336,1933.3333333333335
1,A,30,3930000,10,33.333333333333336,333.33333333333337
0,A,30,3935000,61,33.333333333333336,2033.3333333333335
0,A,30,3945000,61,33.333333333333336,2033.3333333333335
1,A,30,3945000,10,33.333333333333336,333.33333333333337
0,A,30,3950000,64,33.333333333333336,2133.3333333333335
0,A,30,3960000,64,33.333333333333336,2133.3333333333335
1,A,30,3960000,10,33.333333333333336,333.33333333333337
0,A,30,3965000,65,33.333333333333336,2166.666666666667
0,A,30,3975000,65,33.333333333333336,2166.666666666667
1,A,30,3975000,10,33.333333333333336,333.33333333333337
0,A,30,3990000,65,33.333333333333336,2166.666666666667
1,A,30,3990000,10,33.333333333333336,333.33333333333337
0,A,30,3998000,16,33.333333333333336,533.3333333333334
0,A,30,4005000,16,33.333333333333336,533.3333333333334
1,A,30,4005000,10,33.333333333333336,333.33333333333337
0,A,30,4020000,16,33.333333333333336,533.3333333333334
1,A,30,4020000,10,33.333333333333336,333.33333333333337
0,A,30,4028000,13,33.333333333333336,433.33333333333337
0,A,30,4035000,13,33.333333333333336,433.33333333333337
1,A,30,4035000,10,33.333333333333336,333.33333333333337
0,A,30,4050000,13,33.333333333333336,433.33333333333337
1,A,30,4050000,10,33.333333333333336,333.33333333333337
0,A,30,4058000,12,33.333333333333336,400.0
0,A,30,4065000,12,33.333333333333336,400.0
1,A,30,4065000,10,33.333333333333336,333.33333333333337
0,A,30,4080000,12,33.333333333333336,400.0
1,A,30,4080000,10,33.333333333333336,333.33333333333337
0,A,30,4095000,12,33.333333333333336,400.0
1,A,30,4095000,10,33.333333333333336,333.33333333333337
0,A,30,4100000,17,33.333333333333336,566.6666666666667
1,A,30,4103000,8,33.333333333333336,266.6666666666667
0,A,30,4110000,17,33.333333333333336,566.6666666666667
1,A,30,4110000,8,33.333333333333336,266.6666666666667
0,A,30,4125000,17,33.333333333333336,566.6666666666667
1,A,30,4125000,8,33.333333333333336,266.6666666666667
1,A,30,4130000,9,33.333333333333336,300.0
0,A,30,4140000,17,33.333333333333336,566.6666666666667
1,A,30,4140000,9,33.333333333333336,300.0
0,A,30,4155000,17,33.333333333333336,566.6666666666667
1,A,30,4155000,9,33.333333333333336,300.0
0,A,30,4170000,17,33.333333333333336,566.6666666666667
1,A,30,4170000,9,33.333333333333336,300.0
0,A,30,4178000,16,33.333333333333336,533.3333333333334
0,A,30,4185000,16,33.333333333333336,533.3333333333334
1,A,30,4185000,9,33.333333333333336,300.0
0,A,30,4200000,16,33.333333333333336,533.3333333333334
1,A,30,4200000,9,33.333333333333336,300.0
0,A,30,4215000,16,33.333333333333336,533.3333333333334
1,A,30,4215000,9,33.333333333333336,300.0
0,A,30,4230000,16,33.333333333333336,533.3333333333334
1,A,30,4230000,9,33.333333333333336,300.0
0,A,30,4245000,16,33.333333333333336,533.3333333333334
1,A,30,4245000,9,33.333333333333336,300.0
0,A,30,4260000,16,33.333333333333336,533.3333333333334
1,A,30,4260000,9,33.333333333333336,300.0
0,A,30,4275000,16,33.333333333333336,533.3333333333334
1,A,30,4275000,9,33.333333333333336,300.0
0,A,30,4290000,16,33.333333333333336,533.3333333333334
1,A,30,4290000,9,33.333333333333336,300.0
0,A,30,4305000,16,33.333333333333336,533.3333333333334
1,A,30,4305000,9,33.333333333333336,300.0
0,A,30,4320000,16,33.333333333333336,533.3333333333334
1,A,30,4320000,9,33.333333333333336,300.0
0,A,30,4335000,16,33.333333333333336,533.3333333333334
1,A,30,4335000,9,33.333333333333336,300.0
0,A,30,4350000,16,33.333333333333336,533.3333333333334
1,A,30,4350000,9,33.333333333333336,300.0
0,A,30,4358000,12,33.333333333333336,400.0
0,A,30,4365000,12,33.333333333333336,400.0
1,A,30,4365000,9,33.333333333333336,300.0
0,A,30,4380000,12,33.333333333333336,400.0
1,A,30,4380000,9,33.333333333333336,300.0
0,A,30,4395000,12,33.333333333333336,400.0
1,A,30,4395000,9,33.333333333333336,300.0
0,A,30,4410000,12,33.333333333333336,400.0
1,A,30,4410000,9,33.333333333333336,300.0
0,A,30,4415000,15,33.333333333333336,500.00000000000006
0,A,30,4425000,15,33.333333333333336,500.00000000000006
1,A,30,4425000,9,33.333333333333336,300.0
0,A,30,4440000,15,33.333333333333336,500.00000000000006
1,A,30,4440000,9,33.333333333333336,300.0
0,A,30,4455000,15,33.333333333333336,500.00000000000006
1,A,30,4455000,9,33.333333333333336,300.0
0,A,30,4470000,15,33.333333333333336,500.00000000000006
1,A,30,4470000,9,33.333333333333336,300.0
0,A,30,4478000,13,33.333333333333336,433.33333333333337
0,A,30,4485000,13,33.333333333333336,433.33333333333337
1,A,30,4485000,9,33.333333333333336,300.0
0,A,30,4500000,13,33.333333333333336,433.33333333333337
1,A,30,4500000,9,33.333333333333336,300.0
0,A,30,4515000,13,33.333333333333336,433.33333333333337
1,A,30,4515000,9,33.333333333333336,300.0
0,A,30,4520000,14,33.333333333333336,466.6666666666667
0,A,30,4530000,14,33.333333333333336,466.6666666666667
1,A,30,4530000,9,33.333333333333336,300.0
0,A,30,4545000,14,33.333333333333336,466.6666666666667
1,A,30,4545000,9,33.333333333333336,300.0
0,A,30,4560000,14,33.333333333333336,466.6666666666667
1,A,30,4560000,9,33.333333333333336,300.0
0,A,30,4575000,14,33.333333333333336,466.6666666666667
1,A,30,4575000,9,33.333333333333336,300.0
0,A,30,4590000,14,33.333333333333336,466.6666666666667
1,A,30,4590000,9,33.333333333333336,300.0
0,A,30,4598000,13,33.333333333333336,433.33333333333337
0,A,30,4605000,13,33.333333333333336,433.33333333333337
1,A,30,4605000,9,33.333333333333336,300.0
0,A,30,4613000,12,33.333333333333336,400.0
0,A,30,4620000,12,33.333333333333336,400.0
1,A,30,4620000,9,33.333333333333336,300.0
0,A,30,4635000,12,33.333333333333336,400.0
1,A,30,4635000,9,33.333333333333336,300.0
0,A,30,4640000,33,33.333333333333336,1100.0
0,A,30,4650000,33,33.333333333333336,1100.0
1,A,30,4650000,9,33.333333333333336,300.0
0,A,30,4665000,33,33.333333333333336,1100.0
1,A,30,4665000,9,33.333333333333336,300.0
1,A,30,4670000,11,33.333333333333336,366.6666666666667
0,A,30,4680000,33,33.333333333333336,1100.0
1,A,30,4680000,11,33.333333333333336,366.6666666666667
0,A,30,4695000,33,33.333333333333336,1100.0
1,A,30,4695000,11,33.333333333333336,366.6666666666667
0,A,30,4710000,33,33.333333333333336,1100.0
1,A,30,4710000,11,33.333333333333336,366.6666666666667
0,A,30,4718000,21,33.333333333333336,700.0
0,A,30,4725000,21,33.333333333333336,700.0
1,A,30,4725000,11,33.333333333333336,366.6666666666667
0,A,30,4733000,19,33.333333333333336,633.3333333333334
0,A,30,4740000,19,33.333333333333336,633.3333333333334
1,A,30,4740000,11,33.333333333333336,366.6666666666667
0,A,30,4755000,19,33.333333333333336,633.3333333333334
1,A,30,4755000,11,33.333333333333336,366.6666666666667
0,A,30,4770000,19,33.333333333333336,633.3333333333334
1,A,30,4770000,11,33.333333333333336,366.6666666666667
0,A,30,4778000,11,33.333333333333336,366.6666666666667
0,A,30,4785000,11,33.333333333333336,366.6666666666667
1,A,30,4785000,11,33.333333333333336,366.6666666666667
0,A,30,4800000,11,33.333333333333336,366.6666666666667
1,A,30,4800000,11,33.333333333333336,366.6666666666667
0,A,30,4815000,11,33.333333333333336,366.6666666666667
1,A,30,4815000,11,33.333333333333336,366.6666666666667
0,A,30,4820000,12,33.333333333333336,400.0
0,A,30,4830000,12,33.333333333333336,400.0
1,A,30,4830000,11,33.333333333333336,366.6666666666667
0,A,30,4845000,12,33.333333333333336,400.0
1,A,30,4845000,11,33.333333333333336,366.6666666666667
0,A,30,4850000,13,33.333333333333336,433.33333333333337
1,A,30,4853000,10,33.333333333333336,333.33333333333337
0,A,30,4860000,13,33.333333333333336,433.33333333333337
1,A,30,4860000,10,33.333333333333336,333.33333333333337
0,A,30,4875000,13,33.333333333333336,433.33333333333337
1,A,30,4875000,10,33.333333333333336,333.33333333333337
0,A,30,4890000,13,33.333333333333336,433.33333333333337
1,A,30,4890000,10,33.333333333333336,333.33333333333337
0,A,30,4905000,13,33.333333333333336,433.33333333333337
1,A,30,4905000,10,33.333333333333336,333.33333333333337
0,A,30,4920000,13,33.333333333333336,433.33333333333337
1,A,30,4920000,10,33.333333333333336,333.33333333333337
0,A,30,4935000,13,33.333333333333336,433.33333333333337
1,A,30,4935000,10,33.333333333333336,333.33333333333337
0,A,30,4940000,16,33.333333333333336,533.3333333333334
0,A,30,4950000,16,33.333333333333336,533.3333333333334
1,A,30,4950000,10,33.333333333333336,333.33333333333337
1,A,30,4958000,9,33.333333333333336,300.0
0,A,30,4965000,16,33.333333333333336,533.3333333333334
1,A,30,4965000,9,33.333333333333336,300.0
0,A,30,4980000,16,33.333333333333336,533.3333333333334
1,A,30,4980000,9,33.333333333333336,300.0
0,A,30,4995000,16,33.333333333333336,533.3333333333334
1,A,30,4995000,9,33.333333333333336,300.0
0,A,30,5010000,16,33.333333333333336,533.3333333333334
1,A,30,5010000,9,33.333333333333336,300.0
0,A,30,5018000,14,33.333333333333336,466.6666666666667
0,A,30,5025000,14,33.333333333333336,466.6666666666667
1,A,30,5025000,9,33.333333333333336,300.0
0,A,30,5040000,14,33.333333333333336,466.6666666666667
1,A,30,5040000,9,33.333333333333336,300.0
0,A,30,5055000,14,33.333333333333336,466.6666666666667
1,A,30,5055000,9,33.333333333333336,300.0
0,A,30,5070000,14,33.333333333333336,466.6666666666667
1,A,30,5070000,9,33.333333333333336,300.0
0,A,30,5078000,13,33.333333333333336,433.33333333333337
0,A,30,5085000,13,33.333333333333336,433.33333333333337
1,A,30,5085000,9,33.333333333333336,300.0
0,A,30,5100000,13,33.333333333333336,433.33333333333337
1,A,30,5100000,9,33.333333333333336,300.0
0,A,30,5115000,13,33.333333333333336,433.33333333333337
1,A,30,5115000,9,33.333333333333336,300.0
0,A,30,5123000,12,33.333333333333336,400.0
0,A,30,5130000,12,33.333333333333336,400.0
1,A,30,5130000,9,33.333333333333336,300.0
0,A,30,5145000,12,33.333333333333336,400.0
1,A,30,5145000,9,33.333333333333336,300.0
0,A,30,5160000,12,33.333333333333336,400.0
1,A,30,5160000,9,33.333333333333336,300.0
0,A,30,5175000,12,33.333333333333336,400.0
1,A,30,5175000,9,33.333333333333336,300.0
0,A,30,5180000,16,33.333333333333336,533.3333333333334
0,A,30,5190000,16,33.333333333333336,533.3333333333334
1,A,30,5190000,9,33.333333333333336,300.0
0,A,30,5205000,16,33.333333333333336,533.3333333333334
1,A,30,5205000,9,33.333333333333336,300.0
0,A,30,5210000,19,33.333333333333336,633.3333333333334
0,A,30,5220000,19,33.333333333333336,633.3333333333334
1,A,30,5220000,9,33.333333333333336,300.0
0,A,30,5235000,19,33.333333333333336,633.3333333333334
1,A,30,5235000,9,33.333333333333336,300.0
0,A,30,5240000,20,33.333333333333336,666.6666666666667
0,A,30,5250000,20,33.333333333333336,666.6666666666667
1,A,30,5250000,9,33.333333333333336,300.0
0,A,30,5265000,20,33.333333333333336,666.6666666666667
1,A,30,5265000,9,33.333333333333336,300.0
0,A,30,5270000,21,33.333333333333336,700.0
0,A,30,5280000,21,33.333333333333336,700.0
1,A,30,5280000,9,33.333333333333336,300.0
0,A,30,5295000,21,33.333333333333336,700.0
1,A,30,5295000,9,33.333333333333336,300.0
1,A,30,5300000,11,33.333333333333336,366.6666666666667
0,A,30,5310000,21,33.333333333333336,700.0
1,A,30,5310000,11,33.333333333333336,366.6666666666667
0,A,30,5318000,20,33.333333333333336,666.6666666666667
1,A,30,5318000,10,33.333333333333336,333.33333333333337
0,A,30,5325000,20,33.333333333333336,666.6666666666667
1,A,30,5325000,10,33.333333333333336,333.33333333333337
0,A,30,5333000,17,33.333333333333336,566.6666666666667
0,A,30,5340000,17,33.333333333333336,566.6666666666667
1,A,30,5340000,10,33.333333333333336,333.33333333333337
0,A,30,5355000,17,33.333333333333336,566.6666666666667
